-0.116607,-0.0973607,0.330936
-0.116295,-0.0937635,0.332124
-0.118148,0.0573308,0.379379
-0.117012,0.054837,0.378666
-0.119866,0.0599548,0.380681
-0.121979,0.0571852,0.380586
-0.118179,-0.0238882,0.34385
-0.118641,-0.020958,0.343757
-0.117277,-0.023196,0.345166
-0.116668,-0.0231101,0.347346
-0.116488,-0.0255741,0.34737
-0.116467,-0.023041,0.349855
-0.117427,-0.0228197,0.35255
-0.117662,-0.0254427,0.352592
-0.118284,-0.0213618,0.354857
-0.119986,-0.0194471,0.35674
-0.119749,0.126797,0.099813
-0.115867,0.132009,0.103059
-0.116541,0.126709,0.105369
-0.119149,0.120331,0.106826
-0.117918,0.0522199,0.329961
-0.120507,0.0527012,0.327516
-0.117722,-0.101748,0.341977
-0.117547,-0.107103,0.34106
-0.11743,0.0522787,0.378753
-0.119764,0.0516178,0.379461
-0.117996,0.0497821,0.378853
-0.118339,-0.0268415,0.343313
-0.116917,-0.0276713,0.345134
-0.11831,0.283853,0.350776
-0.117669,0.283031,0.361132
-0.116412,-0.0280018,0.347353
-0.116312,-0.0304638,0.347338
-0.116451,-0.0280234,0.349789
-0.117777,-0.0280684,0.352405
-0.117486,-0.0305875,0.351813
-0.119598,-0.0279337,0.354814
-0.118526,0.282985,0.367141
-0.120483,0.284399,0.364184
-0.117671,0.281848,0.371248
-0.120592,0.283179,0.371612
-0.116906,0.281029,0.374072
-0.118587,0.280888,0.377468
-0.121079,0.280504,0.381333
-0.123883,0.282041,0.380072
-0.117513,-0.107558,0.328317
-0.116979,-0.114514,0.32765
-0.119812,-0.104296,0.326888
-0.117732,0.0476622,0.334212
-0.116552,-0.109797,0.339809
-0.116347,-0.115132,0.338566
-0.118325,-0.11124,0.341388
-0.119311,0.128422,0.518276
-0.111503,0.127175,0.505696
-0.117726,0.0476289,0.378414
-0.117725,0.044964,0.377808
-0.120025,0.047587,0.37909
-0.1282,0.279598,0.278646
-0.124214,0.281322,0.288692
-0.11817,-0.0319381,0.342677
-0.116601,-0.0335335,0.344952
-0.117615,-0.0353179,0.342999
-0.120197,-0.0290651,0.3412
-0.116305,-0.0330638,0.347358
-0.116227,-0.0356664,0.347379
-0.116507,-0.032539,0.349785
-0.117969,-0.033987,0.352188
-0.11972,0.279048,0.384484
-0.115672,0.275713,0.389935
-0.116525,0.276947,0.387338
-0.116153,0.274747,0.392748
-0.121435,0.276459,0.393957
-0.114847,0.115793,0.499601
-0.1183,0.0417424,0.338597
-0.120336,0.0459662,0.334308
-0.117691,0.0414671,0.376548
-0.12022,0.0423068,0.377664
-0.117847,-0.0378303,0.342412
-0.117655,-0.0405914,0.34216
-0.119795,-0.0378575,0.340054
-0.116393,-0.0380512,0.344947
-0.116239,-0.0381307,0.347363
-0.116227,-0.0405614,0.347344
-0.116685,-0.0384822,0.349637
-0.118174,-0.0393493,0.351642
-0.117915,-0.04235,0.351071
-0.120036,-0.0370116,0.353855
-0.117548,0.27368,0.396607
-0.117851,0.272639,0.400262
-0.121817,0.27475,0.399661
-0.117728,0.271108,0.407274
-0.12152,0.271705,0.423
-0.118062,0.112142,0.128236
-0.121611,0.111055,0.119623
-0.11903,0.108614,0.14162
-0.118039,-0.118049,0.325536
-0.11841,-0.12092,0.324672
-0.119943,-0.118752,0.324048
-0.116362,-0.118656,0.327383
-0.12099,0.113609,0.507918
-0.118043,0.109185,0.4973
-0.117621,0.0364445,0.342002
-0.12042,0.0357574,0.341369
-0.118101,-0.115824,0.340367
-0.117148,-0.120536,0.338187
-0.120115,-0.116004,0.341693
-0.117236,0.0370461,0.374203
-0.1175,0.261996,0.247212
-0.122579,0.265711,0.247328
-0.119693,0.267162,0.256397
-0.122452,0.270944,0.262197
-0.118269,-0.0438328,0.340004
-0.118594,-0.0459454,0.339037
-0.120032,-0.0439997,0.338392
-0.117327,-0.0432052,0.342184
-0.116702,-0.0456991,0.342447
-0.116226,-0.0430859,0.344847
-0.118044,0.193596,0.524305
-0.120848,0.20333,0.525413
-0.116299,-0.0430306,0.347353
-0.116316,-0.0454912,0.347375
-0.116855,-0.0429628,0.349587
-0.11811,-0.04537,0.351053
-0.118054,-0.1249,0.324561
-0.116718,-0.122389,0.326223
-0.12077,0.103985,0.162602
-0.126552,0.101107,0.145427
-0.117672,-0.126103,0.337585
-0.117315,0.030604,0.345405
-0.121751,0.101492,0.183223
-0.117788,0.0336876,0.372476
-0.118055,-0.0488737,0.339121
-0.11716,-0.0482315,0.340387
-0.116435,-0.0481515,0.342547
-0.116202,-0.0506176,0.342586
-0.115981,-0.0480852,0.344977
-0.116445,-0.0479585,0.347414
-0.116624,-0.0504174,0.347528
-0.117191,-0.0474226,0.349635
-0.118569,-0.0483475,0.351189
-0.117319,0.0270693,0.34687
-0.120172,0.0270982,0.34531
-0.117627,0.0242244,0.347544
-0.117615,0.0248555,0.36718
-0.117771,0.0284795,0.369463
-0.120166,0.0312554,0.372178
-0.116297,0.252041,0.230244
-0.119622,0.257377,0.232705
-0.116139,0.255624,0.237167
-0.118185,-0.0517019,0.338595
-0.116691,-0.052704,0.340358
-0.116091,-0.053076,0.342604
-0.115941,-0.0555789,0.342587
-0.116039,-0.0530799,0.345123
-0.117182,-0.052933,0.347831
-0.117424,-0.0555217,0.347891
-0.118158,-0.0518818,0.350064
-0.120014,-0.0507307,0.351833
-0.117627,-0.132728,0.323667
-0.11705,-0.140119,0.323039
-0.119896,-0.129492,0.322246
-0.116625,-0.134152,0.3351
-0.11636,-0.13783,0.333924
-0.118061,-0.132061,0.336833
-0.118367,-0.135609,0.336705
-0.120043,-0.128106,0.339211
-0.117785,0.0210288,0.347984
-0.120163,0.021599,0.346443
-0.117713,0.0219348,0.365776
-0.120081,0.022917,0.367733
-0.118112,0.0189814,0.364742
-0.119889,0.249743,0.221302
-0.118011,0.250434,0.224719
-0.118032,0.246622,0.220391
-0.11563,0.248082,0.226249
-0.119105,0.179476,0.122695
-0.118079,-0.0567698,0.337826
-0.116326,-0.0585809,0.34007
-0.11785,-0.0603216,0.337512
-0.120164,-0.0525424,0.336709
-0.115875,-0.058178,0.342572
-0.115755,-0.060772,0.342556
-0.116071,-0.0581609,0.345109
-0.115328,0.179022,0.522654
-0.123841,0.183813,0.529121
-0.117585,-0.058135,0.347771
-0.11771,-0.061122,0.347626
-0.119618,-0.0580351,0.350187
-0.12086,0.260538,0.47809
-0.120835,0.255749,0.487337
-0.116761,0.246726,0.495475
-0.127681,0.25651,0.494947
-0.11799,-0.138275,0.335838
-0.117455,-0.141672,0.334153
-0.119936,-0.138109,0.337299
-0.118014,0.0158051,0.348333
-0.118225,0.0145942,0.363234
-0.117862,0.0101534,0.361332
-0.120283,0.0161189,0.365211
-0.114038,0.240828,0.221684
-0.117501,-0.063212,0.337313
-0.119733,-0.0631762,0.335025
-0.11593,-0.0637462,0.339968
-0.117102,-0.065716,0.337349
-0.1157,-0.0633063,0.342485
-0.116117,-0.0637188,0.344924
-0.115546,-0.065785,0.342008
-0.117866,-0.0651823,0.347222
-0.117544,-0.068318,0.346637
-0.120121,-0.0652739,0.349401
-0.117492,-0.228288,0.331428
-0.11755,-0.225787,0.33273
-0.120072,-0.228219,0.332888
-0.117368,-0.223259,0.333426
-0.117328,-0.220782,0.333845
-0.120128,-0.223197,0.334808
-0.117419,-0.218279,0.333769
-0.117573,-0.215742,0.333434
-0.120174,-0.218171,0.335116
-0.117907,-0.212914,0.332693
-0.117784,-0.208566,0.331104
-0.120208,-0.210924,0.333206
-0.117778,-0.160683,0.331116
-0.118096,-0.156302,0.332129
-0.11987,-0.160491,0.332784
-0.11792,-0.145735,0.320802
-0.118209,-0.150944,0.319669
-0.119961,-0.147366,0.318961
-0.116128,-0.145646,0.32308
-0.117437,-0.15234,0.331805
-0.116317,-0.154927,0.33033
-0.117616,-0.147597,0.332846
-0.119763,-0.146548,0.335265
-0.118121,0.00816503,0.348114
-0.120246,0.0109907,0.34646
-0.122972,0.0806498,0.252762
-0.120694,0.088168,0.244184
-0.118053,-0.0682011,0.335184
-0.11848,-0.0706792,0.334152
-0.1199,-0.0687355,0.333554
-0.116426,-0.0681409,0.33764
-0.115532,-0.0683432,0.340156
-0.116128,-0.07078,0.337761
-0.115561,-0.0690264,0.342611
-0.117305,-0.272913,0.327337
-0.11793,-0.264686,0.328997
-0.119902,-0.276058,0.328853
-0.117301,-0.255424,0.329696
-0.119983,-0.261064,0.330664
-0.117387,-0.251041,0.330371
-0.117372,-0.248262,0.330571
-0.119594,-0.249072,0.331714
-0.117416,-0.245726,0.330614
-0.117555,-0.242805,0.330344
-0.119716,-0.244301,0.33168
-0.117521,-0.238838,0.329559
-0.117638,-0.235766,0.329212
-0.120196,-0.237704,0.331083
-0.11757,-0.233177,0.329325
-0.1174,-0.230717,0.3299
-0.120163,-0.233177,0.33112
-0.116866,-0.203446,0.329065
-0.117705,-0.194081,0.328513
-0.118372,-0.186207,0.328533
-0.12026,-0.195578,0.33022
-0.117712,-0.176632,0.328405
-0.120223,-0.18032,0.330245
-0.117464,-0.169326,0.328802
-0.117371,-0.16503,0.329522
-0.119569,-0.167705,0.331189
-0.116159,-0.160215,0.32912
-0.115883,0.238027,0.503654
-0.115719,-0.150697,0.323075
-0.117837,0.00316046,0.348217
-0.116451,0.00851726,0.35018
-0.115729,0.0074847,0.352273
-0.115409,0.00713931,0.354587
-0.115782,0.0045854,0.35272
-0.115803,0.00717561,0.356972
-0.116856,0.00712627,0.359296
-0.116241,0.00458825,0.357033
-0.118526,0.00645962,0.360992
-0.120257,-0.332578,0.324366
-0.119049,-0.336681,0.322334
-0.119113,-0.328945,0.323543
-0.118665,-0.321098,0.323409
-0.118307,-0.328603,0.321816
-0.118377,-0.0731259,0.333854
-0.116951,-0.0725883,0.335482
-0.118255,-0.0757236,0.333635
-0.120289,-0.0733371,0.332444
-0.11595,-0.0738716,0.337327
-0.116355,-0.0710305,0.344937
-0.115776,-0.0749746,0.342738
-0.118543,-0.308096,0.323947
-0.11747,-0.310173,0.321913
-0.119054,-0.300529,0.324906
-0.120692,-0.31104,0.325887
-0.112419,0.164729,0.519578
-0.118122,-0.0744239,0.346739
-0.118667,-0.293874,0.32527
-0.120768,-0.299808,0.326642
-0.117792,-0.285797,0.325463
-0.119976,-0.290937,0.327102
-0.115657,-0.274218,0.324772
-0.114939,-0.276696,0.321881
-0.117959,-0.156373,0.319345
-0.116393,-0.154717,0.321255
-0.11691,0.229251,0.511263
-0.123465,0.236372,0.511908
-0.117833,-0.00044616,0.348101
-0.116635,0.00146462,0.349855
-0.116054,0.00197419,0.352217
-0.116125,-0.000636473,0.352155
-0.115822,0.0025754,0.354669
-0.118257,0.00236213,0.359627
-0.117835,-0.00100468,0.357785
-0.116707,0.00204753,0.357145
-0.120069,0.00302235,0.361286
-0.110745,0.217971,0.20319
-0.118196,0.234443,0.207206
-0.110019,0.223609,0.211388
-0.120469,0.156465,0.0986952
-0.119982,0.146988,0.0963215
-0.120393,-0.381108,0.320065
-0.120452,-0.382188,0.317416
-0.12019,-0.374583,0.31974
-0.119803,-0.359668,0.319879
-0.120542,-0.360872,0.322483
-0.119429,-0.342846,0.319661
-0.120295,-0.3562,0.316727
-0.118983,-0.335597,0.319246
-0.118749,-0.330544,0.319147
-0.119897,-0.331672,0.31634
-0.118452,-0.325254,0.319208
-0.117901,-0.317663,0.319472
-0.118917,-0.320739,0.316767
-0.117899,-0.0793023,0.333623
-0.11637,-0.0773962,0.335694
-0.116179,-0.0846672,0.342862
-0.117173,-0.303064,0.319545
-0.11619,-0.287075,0.319473
-0.117462,-0.297028,0.31697
-0.115013,-0.275153,0.319203
-0.115897,-0.275337,0.3166
-0.120553,0.0768005,0.403361
-0.11994,0.0751008,0.398555
-0.116628,-0.177746,0.316605
-0.116297,-0.17415,0.317832
-0.117904,-0.173408,0.315898
-0.116889,-0.17059,0.318016
-0.117348,-0.166359,0.318258
-0.119609,-0.168207,0.315691
-0.118136,-0.162773,0.318071
-0.120077,-0.158333,0.317093
-0.118173,-0.00346734,0.34752
-0.116623,-0.0031329,0.349766
-0.116197,-0.00310701,0.352108
-0.116224,-0.0055611,0.352087
-0.116399,-0.00350362,0.354475
-0.117933,-0.00506514,0.356769
-0.117684,-0.00752288,0.356105
-0.119886,-0.00556916,0.358979
-0.117151,0.22436,0.196143
-0.120681,-0.322644,0.314579
-0.120312,-0.316822,0.314411
-0.117447,-0.0852853,0.332931
-0.119824,-0.0826753,0.331138
-0.11348,0.152752,0.519833
-0.12136,0.155396,0.528295
-0.118542,-0.289824,0.314508
-0.119609,-0.302182,0.31418
-0.11789,-0.27978,0.314112
-0.120161,-0.285959,0.311873
-0.117221,-0.273593,0.313921
-0.118296,-0.270488,0.311731
-0.116556,-0.268554,0.313681
-0.116778,-0.26408,0.312335
-0.117257,-0.200565,0.31098
-0.116562,-0.19527,0.313122
-0.117427,-0.187958,0.31394
-0.117984,-0.180079,0.31487
-0.118326,-0.176063,0.315019
-0.119775,-0.184473,0.312568
-0.119787,-0.174143,0.314321
-0.117987,-0.00756559,0.347191
-0.116505,-0.00861558,0.349688
-0.117506,-0.0105571,0.347641
-0.120215,-0.00539396,0.345369
-0.11631,-0.00806644,0.352096
-0.116332,-0.0105281,0.352139
-0.116614,-0.00794928,0.354394
-0.117873,-0.0105033,0.356069
-0.116957,-0.0903069,0.332349
-0.117884,-0.0832018,0.345348
-0.117576,-0.0927692,0.34339
-0.119969,-0.08121,0.347242
-0.120208,-0.270602,0.310123
-0.119085,-0.266539,0.310407
-0.118633,-0.263618,0.310305
-0.117597,-0.261172,0.310855
-0.120508,-0.26411,0.309016
-0.117655,-0.258776,0.309913
-0.120212,-0.258514,0.308157
-0.117706,-0.256183,0.30903
-0.118014,-0.253485,0.307516
-0.120313,-0.253777,0.306742
-0.117941,-0.25124,0.306538
-0.117747,-0.208774,0.308355
-0.120305,-0.208463,0.307321
-0.118202,-0.205276,0.309153
-0.117665,-0.21273,0.30645
-0.119876,-0.201111,0.309195
-0.115784,0.222107,0.514399
-0.117801,-0.0130367,0.347053
-0.119725,-0.013154,0.344599
-0.116466,-0.0130622,0.349704
-0.116453,-0.0129508,0.352157
-0.116922,-0.0124102,0.354426
-0.11764,0.136137,0.099101
-0.117954,-0.0931836,0.330239
-0.119902,-0.0939903,0.328643
-0.11987,-0.098768,0.344405
-0.119966,0.140788,0.524875
-0.120378,0.0628638,0.38286
-0.117395,-0.248838,0.305691
-0.120197,-0.248804,0.304996
-0.11732,-0.246056,0.304559
-0.117639,-0.24336,0.303398
-0.120243,-0.243346,0.303254
-0.117729,-0.240263,0.302705
-0.117698,-0.235807,0.302161
-0.120172,-0.235884,0.302499
-0.117582,-0.231004,0.301945
-0.117587,-0.226158,0.302446
-0.120203,-0.225519,0.302694
-0.117685,-0.221618,0.303147
-0.117655,-0.218332,0.304197
-0.1203,-0.218444,0.303708
-0.118204,-0.215737,0.304864
-0.120369,-0.213974,0.305284
-0.11803,0.208544,0.166769
-0.120382,0.216291,0.521111
-0.120076,-0.0190042,0.343055
-0.125207,0.0566263,0.381038
-0.123021,0.0546076,0.38032
-0.131317,0.289204,0.305685
-0.123833,0.283544,0.296484
-0.122139,0.286034,0.349193
-0.12196,0.285531,0.35971
-0.127715,0.219779,0.525429
-0.123502,0.211481,0.525371
-0.121708,-0.0263366,0.356166
-0.12257,-0.0198257,0.357573
-0.123061,0.285533,0.365237
-0.123013,0.284479,0.370016
-0.125364,0.285468,0.369304
-0.122329,0.0498038,0.330072
-0.123513,0.0518351,0.326947
-0.122422,0.0521591,0.380011
-0.125195,0.0521547,0.380358
-0.122387,0.0497125,0.379844
-0.135039,0.288466,0.293605
-0.122668,-0.0219714,0.341664
-0.122676,-0.0282885,0.340447
-0.125317,-0.0277368,0.340568
-0.129056,0.208637,0.52951
-0.121818,-0.0314407,0.355433
-0.123118,0.283328,0.374931
-0.122257,-0.106337,0.325765
-0.121932,-0.0977361,0.327283
-0.122474,0.0473717,0.379405
-0.125111,0.0478035,0.379745
-0.122667,0.0451884,0.378948
-0.121991,-0.0343736,0.339578
-0.125087,0.279548,0.389176
-0.128951,0.279992,0.394013
-0.13424,0.283282,0.389618
-0.12803,0.278474,0.397534
-0.128033,0.277166,0.405731
-0.122305,-0.116313,0.323931
-0.125043,-0.109612,0.324846
-0.123327,0.0449217,0.334338
-0.122735,0.0425452,0.378125
-0.122722,0.0386329,0.376528
-0.125235,0.0428981,0.378417
-0.122334,-0.038646,0.338802
-0.122623,-0.038824,0.354576
-0.122,-0.122559,0.322729
-0.123383,0.0367517,0.340464
-0.122957,0.0325948,0.342498
-0.125457,-0.109425,0.343535
-0.122803,-0.115625,0.342366
-0.122685,-0.101988,0.344793
-0.122107,-0.123188,0.340781
-0.123148,0.261192,0.234573
-0.127159,0.263248,0.234611
-0.125158,0.264013,0.239206
-0.127014,0.267863,0.247076
-0.122341,-0.0430932,0.337936
-0.125174,-0.0419008,0.3379
-0.122034,-0.0470831,0.337077
-0.122658,-0.0486542,0.353034
-0.125331,-0.0427017,0.35406
-0.126861,0.267623,0.469878
-0.123656,0.0294091,0.343917
-0.125627,0.031776,0.34273
-0.122672,0.0320724,0.373114
-0.12524,0.0336364,0.374067
-0.122149,0.255597,0.226069
-0.124882,0.259398,0.22883
-0.122315,0.258408,0.230251
-0.122899,0.0270326,0.344755
-0.12276,0.0244229,0.345439
-0.125625,0.0273519,0.344579
-0.127636,0.0958609,0.193001
-0.121099,0.101972,0.201009
-0.122098,0.0258599,0.369713
-0.121952,0.101084,0.211512
-0.121592,0.101037,0.216001
-0.125471,0.0976468,0.215639
-0.119428,0.102315,0.219414
-0.122704,0.0978489,0.223819
-0.122358,-0.0546827,0.351912
-0.122359,-0.132371,0.321008
-0.122805,-0.13074,0.339512
-0.122691,0.0215545,0.345834
-0.125334,0.0216279,0.345831
-0.122151,0.0175545,0.346079
-0.122111,0.0212624,0.367632
-0.124867,0.250941,0.217409
-0.122321,0.250338,0.219379
-0.122303,0.2435,0.211037
-0.125643,0.173782,0.106398
-0.122066,0.175016,0.112768
-0.122471,0.165267,0.101858
-0.124226,0.190935,0.129183
-0.12256,-0.0540435,0.335642
-0.125091,-0.0582443,0.351759
-0.122242,-0.0579667,0.351378
-0.122462,-0.0606314,0.351045
-0.123198,0.0920851,0.472856
-0.120893,0.097696,0.481575
-0.122375,-0.145762,0.318628
-0.125079,-0.138392,0.319664
-0.121741,-0.14166,0.337101
-0.122601,-0.148071,0.336086
-0.122617,-0.137233,0.338294
-0.125368,-0.13444,0.338918
-0.122747,0.0165159,0.366096
-0.127497,0.0926257,0.229011
-0.124739,0.0907835,0.236106
-0.133149,0.0863136,0.235661
-0.122473,-0.0631524,0.333934
-0.125067,-0.058694,0.334534
-0.121686,-0.0674187,0.33334
-0.122853,-0.0638531,0.350475
-0.125413,-0.0633413,0.350883
-0.123026,-0.069744,0.349672
-0.131926,0.174143,0.535452
-0.134005,0.190622,0.53468
-0.121704,-0.247871,0.332263
-0.12233,-0.251939,0.332173
-0.122488,-0.245203,0.332274
-0.123208,-0.241374,0.332201
-0.125147,-0.245194,0.332492
-0.122856,-0.238345,0.331765
-0.1254,-0.239427,0.332065
-0.122434,-0.235661,0.331522
-0.122796,-0.233178,0.331776
-0.12265,-0.230613,0.332411
-0.12537,-0.232582,0.332094
-0.122697,-0.228101,0.333585
-0.122693,-0.225614,0.334677
-0.125155,-0.227547,0.333963
-0.122695,-0.223154,0.335364
-0.122728,-0.220676,0.335753
-0.125164,-0.223151,0.335445
-0.122741,-0.218105,0.335605
-0.122749,-0.214987,0.334989
-0.125264,-0.218037,0.335658
-0.122718,-0.210205,0.333471
-0.1232,-0.205318,0.332096
-0.125143,-0.20942,0.333356
-0.122863,-0.174595,0.331371
-0.122469,-0.168855,0.332126
-0.125445,-0.17112,0.332042
-0.121716,-0.165012,0.332568
-0.122647,-0.160349,0.333727
-0.123311,-0.154865,0.334865
-0.125386,-0.159378,0.333988
-0.122055,-0.153325,0.317256
-0.125202,-0.148695,0.336172
-0.122738,0.0093164,0.34568
-0.123333,0.00938265,0.36389
-0.125224,0.0161049,0.366054
-0.126608,0.158062,0.0926292
-0.12201,-0.0706969,0.332426
-0.12309,-0.30946,0.326864
-0.12406,-0.305706,0.327146
-0.125683,-0.308162,0.326814
-0.123589,-0.302552,0.327221
-0.126199,-0.303084,0.327041
-0.123162,-0.298491,0.327467
-0.122664,-0.294955,0.32785
-0.125487,-0.296893,0.327838
-0.122354,-0.289861,0.328195
-0.122389,-0.282807,0.328809
-0.125016,-0.287822,0.328697
-0.122675,-0.275276,0.32978
-0.122701,-0.26745,0.330637
-0.125336,-0.272002,0.330115
-0.122483,-0.258822,0.33149
-0.125148,-0.257091,0.331822
-0.122711,-0.199684,0.331107
-0.125122,-0.201653,0.331514
-0.122848,-0.192318,0.330598
-0.123063,-0.183306,0.330772
-0.125561,-0.186891,0.33079
-0.121984,0.231011,0.195513
-0.125029,0.23587,0.197491
-0.122202,0.237517,0.203724
-0.123349,-0.41192,0.323019
-0.124192,-0.407477,0.324145
-0.125151,-0.411246,0.324578
-0.123868,-0.401531,0.324033
-0.12561,-0.401868,0.325005
-0.123466,-0.392033,0.323981
-0.122151,-0.39803,0.322502
-0.123263,-0.384103,0.323947
-0.125502,-0.388843,0.324875
-0.123,-0.377098,0.32386
-0.121301,-0.381476,0.322307
-0.122819,-0.366672,0.323999
-0.125324,-0.370884,0.324885
-0.12249,-0.352423,0.324411
-0.122424,-0.340762,0.324922
-0.125124,-0.34739,0.32535
-0.122632,-0.32973,0.325732
-0.122717,-0.317493,0.326336
-0.125093,-0.325856,0.326168
-0.122615,-0.0738558,0.331711
-0.122751,-0.0801765,0.348213
-0.125596,-0.0762064,0.348904
-0.126393,0.0846507,0.444752
-0.124757,0.0829038,0.433577
-0.123385,0.00124407,0.345115
-0.125323,0.00740707,0.345575
-0.122687,0.000985873,0.361674
-0.125381,0.0022165,0.362006
-0.121851,-0.00429894,0.360141
-0.123539,-0.439251,0.321814
-0.123241,-0.432079,0.321151
-0.124823,-0.433677,0.323932
-0.122891,-0.42256,0.321018
-0.121993,-0.42738,0.318209
-0.122698,-0.41668,0.320978
-0.12457,-0.420517,0.323604
-0.122419,-0.413322,0.320842
-0.121447,-0.414121,0.318097
-0.121893,-0.410458,0.320441
-0.121459,-0.407301,0.319792
-0.121099,-0.408318,0.317859
-0.121413,-0.403031,0.320275
-0.120906,-0.403257,0.317806
-0.120984,-0.394038,0.320287
-0.1206,-0.392591,0.317898
-0.120697,-0.386642,0.320269
-0.122452,-0.0787828,0.33088
-0.124913,-0.0766595,0.331053
-0.122663,-0.159777,0.316075
-0.123477,-0.162953,0.315425
-0.125462,-0.159925,0.31589
-0.123093,-0.00325795,0.344819
-0.125659,-0.00215555,0.34492
-0.121124,0.225068,0.18865
-0.122567,-0.0111864,0.358979
-0.123447,-0.437622,0.312918
-0.122458,-0.436436,0.315015
-0.123203,-0.440297,0.31503
-0.121958,-0.429792,0.315564
-0.122398,-0.429889,0.313218
-0.121564,-0.420693,0.315533
-0.121416,-0.416106,0.315506
-0.121967,-0.418051,0.312985
-0.121334,-0.412815,0.315468
-0.121339,-0.408888,0.315421
-0.121871,-0.410317,0.312848
-0.121289,-0.405924,0.315369
-0.121321,-0.403306,0.315352
-0.12187,-0.403418,0.312879
-0.121295,-0.400413,0.315362
-0.121354,-0.396848,0.315367
-0.122049,-0.398152,0.312855
-0.121359,-0.391732,0.315355
-0.122374,-0.392258,0.312764
-0.121782,-0.38886,0.314778
-0.122753,-0.38775,0.312714
-0.12172,-0.385763,0.31521
-0.121935,-0.382775,0.314828
-0.123766,-0.382706,0.312625
-0.123099,-0.380405,0.314203
-0.125376,-0.37897,0.312432
-0.123317,-0.37759,0.314118
-0.125317,-0.375255,0.312413
-0.123316,-0.374696,0.314106
-0.123294,-0.37154,0.314082
-0.125306,-0.370913,0.312414
-0.12532,-0.364682,0.312396
-0.123248,-0.367945,0.314082
-0.125237,-0.358362,0.312395
-0.122602,-0.363448,0.314542
-0.122472,-0.35,0.314347
-0.125186,-0.35199,0.312366
-0.123063,-0.345465,0.313807
-0.125269,-0.347887,0.312334
-0.123127,-0.342164,0.313763
-0.125222,-0.341921,0.312325
-0.12308,-0.339072,0.313722
-0.125145,-0.338121,0.312258
-0.123006,-0.336222,0.313725
-0.125076,-0.334348,0.312184
-0.122358,-0.333287,0.314132
-0.122245,-0.328995,0.314137
-0.125031,-0.327909,0.312056
-0.122413,-0.325813,0.313787
-0.122194,-0.0850032,0.329854
-0.122894,-0.090124,0.328697
-0.124936,-0.0859997,0.329265
-0.122845,-0.323178,0.312434
-0.121489,0.0703844,0.391345
-0.119329,0.0732095,0.394168
-0.126754,0.0718561,0.397925
-0.121845,-0.177719,0.312987
-0.122201,-0.186417,0.311468
-0.121558,-0.173079,0.314031
-0.122426,-0.170369,0.31423
-0.125253,-0.171127,0.31383
-0.12328,-0.166406,0.314712
